date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,269.0,269.0,265.0,265.8,838758
2021-01-04 00:00:00+05:30,267.1,268.2,262.5,263.1,1264282
2021-01-05 00:00:00+05:30,262.1,268.4,261.5,263.8,1637498
2021-01-06 00:00:00+05:30,264.95,266.5,259.0,261.1,1129378
2021-01-07 00:00:00+05:30,264.5,275.5,262.5,270.1,6399536
2021-01-08 00:00:00+05:30,272.5,273.6,267.5,269.3,1440918
2021-01-11 00:00:00+05:30,269.9,272.0,263.5,265.1,1943318
2021-01-12 00:00:00+05:30,266.2,268.5,263.7,266.2,1063680
2021-01-13 00:00:00+05:30,266.9,272.0,262.2,264.8,1828960
2021-01-14 00:00:00+05:30,265.35,266.05,262.0,263.8,1229884
2021-01-15 00:00:00+05:30,263.9,265.5,257.3,258.05,1064868
2021-01-18 00:00:00+05:30,257.5,257.5,250.0,252.8,1609532
2021-01-19 00:00:00+05:30,254.1,262.4,254.0,261.4,1419260
2021-01-20 00:00:00+05:30,262.4,262.4,258.3,259.7,576088
2021-01-21 00:00:00+05:30,261.25,263.3,255.65,257.9,1207338
2021-01-22 00:00:00+05:30,255.5,256.5,251.5,252.7,1050804
2021-01-25 00:00:00+05:30,254.55,256.3,242.6,243.95,2135836
2021-01-27 00:00:00+05:30,244.4,246.5,238.2,244.85,2328184
2021-01-28 00:00:00+05:30,242.5,244.65,240.5,242.3,998808
2021-01-29 00:00:00+05:30,244.1,247.1,240.0,241.35,766914
2021-02-01 00:00:00+05:30,242.0,251.4,241.6,244.3,2385760
2021-02-02 00:00:00+05:30,254.45,254.45,248.0,252.45,1266476
2021-02-03 00:00:00+05:30,253.0,262.0,250.25,259.6,1961756
2021-02-04 00:00:00+05:30,265.0,268.0,262.0,263.4,3153746
2021-02-05 00:00:00+05:30,263.4,265.1,254.0,254.95,1621144
2021-02-08 00:00:00+05:30,257.5,262.4,256.0,259.75,1538050
2021-02-09 00:00:00+05:30,261.75,261.75,255.5,256.2,1530482
2021-02-10 00:00:00+05:30,257.35,262.15,255.0,260.75,1106258
2021-02-11 00:00:00+05:30,260.75,261.6,257.6,259.2,616858
2021-02-12 00:00:00+05:30,260.2,270.0,258.55,269.0,4624108
2021-02-15 00:00:00+05:30,276.5,292.0,272.5,284.0,11346226
2021-02-16 00:00:00+05:30,285.5,289.35,276.6,277.6,2881160
2021-02-17 00:00:00+05:30,276.95,283.0,276.55,280.7,1419414
2021-02-18 00:00:00+05:30,282.0,282.0,275.3,277.2,1049566
2021-02-19 00:00:00+05:30,277.4,296.45,275.55,285.55,5091606
2021-02-22 00:00:00+05:30,287.5,304.0,287.5,295.5,7308880
2021-02-23 00:00:00+05:30,303.35,309.5,298.5,302.6,5758454
2021-02-24 00:00:00+05:30,302.55,312.2,302.3,309.6,2221918
2021-02-25 00:00:00+05:30,312.5,316.25,308.1,309.7,2403056
2021-02-26 00:00:00+05:30,301.3,319.0,301.3,312.05,3469204
2021-03-01 00:00:00+05:30,316.0,319.65,310.6,313.8,1976744
2021-03-02 00:00:00+05:30,316.0,316.0,305.0,306.9,1678184
2021-03-03 00:00:00+05:30,307.5,315.7,306.6,309.25,1681172
2021-03-04 00:00:00+05:30,307.5,312.5,305.75,309.5,929410
2021-03-05 00:00:00+05:30,310.0,310.4,298.6,299.95,1829986
2021-03-08 00:00:00+05:30,301.45,304.5,298.3,299.6,1019382
2021-03-09 00:00:00+05:30,300.7,302.45,291.6,294.6,1112630
2021-03-10 00:00:00+05:30,297.0,299.0,292.6,294.9,754366
2021-03-12 00:00:00+05:30,297.7,299.35,292.65,293.4,923926
2021-03-15 00:00:00+05:30,295.3,306.2,282.75,303.8,2282224
2021-03-16 00:00:00+05:30,304.0,323.5,301.5,316.7,5117234
2021-03-17 00:00:00+05:30,315.0,322.4,306.0,307.8,2575536
2021-03-18 00:00:00+05:30,310.0,315.7,296.6,301.6,2248402
2021-03-19 00:00:00+05:30,298.5,307.2,289.5,304.75,3983820
2021-03-22 00:00:00+05:30,307.5,308.4,302.2,304.75,1086768
