date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,99.8,100.8,97.35,98.05,2003780
2021-01-04 00:00:00+05:30,99.25,100.3,96.9,99.3,2486407
2021-01-05 00:00:00+05:30,97.85,101.4,96.9,98.55,2711229
2021-01-06 00:00:00+05:30,99.7,103.45,98.4,99.65,5658423
2021-01-07 00:00:00+05:30,100.8,101.7,97.1,97.65,2864718
2021-01-08 00:00:00+05:30,98.85,100.05,98.05,99.45,3648035
2021-01-11 00:00:00+05:30,101.6,101.7,96.4,96.65,2588023
2021-01-12 00:00:00+05:30,95.4,98.85,93.05,96.95,4811028
2021-01-13 00:00:00+05:30,97.0,97.65,94.95,95.4,2347558
2021-01-14 00:00:00+05:30,94.95,95.1,92.1,93.2,2295213
2021-01-15 00:00:00+05:30,92.95,94.55,88.35,88.65,3029565
2021-01-18 00:00:00+05:30,88.85,91.9,86.15,89.55,2785269
2021-01-19 00:00:00+05:30,89.95,92.45,89.05,90.0,1663315
2021-01-20 00:00:00+05:30,90.05,95.2,90.05,93.85,3534785
2021-01-21 00:00:00+05:30,94.95,97.55,93.45,95.6,3568489
2021-01-22 00:00:00+05:30,96.1,96.55,92.0,93.1,1754897
2021-01-25 00:00:00+05:30,93.95,94.95,88.2,89.95,1425050
2021-01-27 00:00:00+05:30,89.95,90.05,87.1,87.6,1216260
2021-01-28 00:00:00+05:30,86.6,87.1,83.75,85.6,1520593
2021-01-29 00:00:00+05:30,86.25,87.75,84.65,85.15,1120268
2021-02-01 00:00:00+05:30,86.1,89.0,82.4,87.2,2848983
2021-02-02 00:00:00+05:30,88.05,90.9,86.15,90.4,2278540
2021-02-03 00:00:00+05:30,91.1,94.45,89.05,91.3,3633738
2021-02-04 00:00:00+05:30,91.8,97.8,91.75,95.3,8129476
2021-02-05 00:00:00+05:30,96.9,99.8,95.35,95.5,5305418
2021-02-08 00:00:00+05:30,97.4,100.8,96.95,100.0,7562539
2021-02-09 00:00:00+05:30,100.8,101.55,94.45,94.85,7650512
2021-02-10 00:00:00+05:30,96.85,99.5,95.05,96.25,4878090
2021-02-11 00:00:00+05:30,96.3,97.85,94.95,96.05,3557246
2021-02-12 00:00:00+05:30,95.9,97.6,94.9,95.35,2400949
2021-02-15 00:00:00+05:30,96.3,97.25,95.65,96.15,2422348
2021-02-16 00:00:00+05:30,96.5,96.65,94.0,95.4,1587004
2021-02-17 00:00:00+05:30,94.35,94.35,91.4,92.45,2781914
2021-02-18 00:00:00+05:30,92.95,93.9,91.5,92.85,1733282
2021-02-19 00:00:00+05:30,92.8,97.3,92.1,94.9,5813195
2021-02-22 00:00:00+05:30,95.9,101.3,93.65,100.15,12944025
2021-02-23 00:00:00+05:30,101.4,104.5,100.85,102.2,12834109
2021-02-24 00:00:00+05:30,102.9,103.95,97.2,99.7,4087331
2021-02-25 00:00:00+05:30,100.35,101.5,99.1,99.9,3041316
2021-02-26 00:00:00+05:30,97.85,99.2,95.75,97.45,3333622
2021-03-01 00:00:00+05:30,98.35,99.7,97.0,97.35,2238899
2021-03-02 00:00:00+05:30,98.1,100.7,97.75,98.85,3118919
2021-03-03 00:00:00+05:30,99.15,103.35,98.55,99.5,5800611
2021-03-04 00:00:00+05:30,99.15,109.4,98.55,105.65,15383205
2021-03-05 00:00:00+05:30,106.6,110.35,101.3,103.25,7209737
2021-03-08 00:00:00+05:30,104.2,106.35,103.05,103.55,4268475
2021-03-09 00:00:00+05:30,104.35,104.85,99.05,100.35,2854889
2021-03-10 00:00:00+05:30,101.7,102.4,100.15,101.2,2497122
2021-03-12 00:00:00+05:30,102.4,103.55,100.3,101.3,2085681
2021-03-15 00:00:00+05:30,102.15,105.45,100.15,102.95,4811340
2021-03-16 00:00:00+05:30,103.55,117.75,102.95,113.65,28312281
2021-03-17 00:00:00+05:30,114.55,120.3,109.85,112.4,15344778
2021-03-18 00:00:00+05:30,113.4,116.1,105.8,108.6,8235593
2021-03-19 00:00:00+05:30,107.4,110.4,102.1,109.1,12940126
2021-03-22 00:00:00+05:30,106.3,112.15,106.0,109.2,4194167
2021-03-23 00:00:00+05:30,110.0,116.3,109.7,112.1,8231661
2021-03-24 00:00:00+05:30,112.1,115.0,110.0,111.1,5308057
2021-03-25 00:00:00+05:30,112.05,112.75,105.35,107.5,4524937
2021-03-26 00:00:00+05:30,108.7,110.3,103.25,104.75,4559287
2021-03-30 00:00:00+05:30,107.45,109.5,105.0,108.45,2748991
2021-03-31 00:00:00+05:30,108.95,112.2,107.45,111.45,4084905
2021-04-01 00:00:00+05:30,111.85,118.3,111.85,115.6,8467620
2021-04-05 00:00:00+05:30,115.6,119.85,113.85,116.85,7081822
2021-04-06 00:00:00+05:30,117.95,118.95,114.8,115.8,3130900
2021-04-07 00:00:00+05:30,115.8,122.75,114.1,119.8,7479785
2021-04-08 00:00:00+05:30,120.7,121.25,117.05,118.2,3657233
2021-04-09 00:00:00+05:30,117.45,121.6,116.05,118.55,4910970
2021-04-12 00:00:00+05:30,116.2,116.8,106.95,109.4,5584577
2021-04-13 00:00:00+05:30,111.25,114.45,108.7,113.9,3622671
2021-04-15 00:00:00+05:30,112.35,114.75,110.3,112.75,3774941
2021-04-16 00:00:00+05:30,113.5,115.3,112.7,114.15,2669990
2021-04-19 00:00:00+05:30,111.55,112.1,108.25,110.65,5350998
2021-04-20 00:00:00+05:30,112.7,113.3,108.75,109.5,2189464
2021-04-22 00:00:00+05:30,109.5,110.3,107.9,108.45,1652532
2021-04-23 00:00:00+05:30,108.1,111.1,106.85,107.95,3918914
2021-04-26 00:00:00+05:30,108.5,114.5,108.0,111.5,4012031
2021-04-27 00:00:00+05:30,111.95,113.6,111.4,112.5,2821163
2021-04-28 00:00:00+05:30,112.55,113.2,110.2,110.6,1663463
2021-04-29 00:00:00+05:30,111.55,111.85,109.95,111.05,1650252
2021-04-30 00:00:00+05:30,109.85,112.0,109.6,110.4,1786114
2021-05-03 00:00:00+05:30,111.35,122.2,109.7,120.75,9440337
2021-05-04 00:00:00+05:30,122.2,126.95,119.55,121.35,10667993
2021-05-05 00:00:00+05:30,121.15,128.0,119.9,124.85,6948485
2021-05-06 00:00:00+05:30,125.65,131.05,124.0,128.2,6626877
2021-05-07 00:00:00+05:30,129.05,129.55,126.4,128.05,3104840
2021-05-10 00:00:00+05:30,128.95,128.95,122.35,123.85,2746283
2021-05-11 00:00:00+05:30,123.3,128.7,119.55,120.5,9702008
2021-05-12 00:00:00+05:30,117.7,127.95,116.75,125.2,7882451
2021-05-14 00:00:00+05:30,127.05,127.15,120.45,122.5,3828101
2021-05-17 00:00:00+05:30,122.5,126.2,121.75,124.35,2402103
2021-05-18 00:00:00+05:30,125.45,132.95,125.25,127.1,6353984
2021-05-19 00:00:00+05:30,127.95,135.55,126.25,134.45,10180340
2021-05-20 00:00:00+05:30,134.7,138.95,132.05,137.95,5779894
2021-05-21 00:00:00+05:30,138.7,140.4,134.0,135.65,4289786
2021-05-24 00:00:00+05:30,136.6,138.65,133.9,135.8,3119529
2021-05-25 00:00:00+05:30,136.8,136.8,132.2,133.3,2522773
2021-05-26 00:00:00+05:30,134.3,139.3,134.05,136.0,3603682
2021-05-27 00:00:00+05:30,137.0,141.2,135.65,137.95,6315293
2021-05-28 00:00:00+05:30,138.8,139.35,135.5,138.4,2479186
2021-05-31 00:00:00+05:30,139.25,141.3,136.65,139.35,2382957
2021-06-01 00:00:00+05:30,139.95,140.85,135.85,136.6,1388902
2021-06-02 00:00:00+05:30,137.5,144.1,136.15,143.35,5133679
2021-06-03 00:00:00+05:30,143.75,147.45,143.4,145.5,4002684
2021-06-04 00:00:00+05:30,146.7,148.65,144.05,145.05,3654301
2021-06-07 00:00:00+05:30,146.8,151.05,145.5,149.05,3143785
2021-06-08 00:00:00+05:30,149.75,156.8,148.8,153.05,5909812
2021-06-09 00:00:00+05:30,153.65,167.45,152.75,157.7,11952189
2021-06-10 00:00:00+05:30,159.25,168.05,159.05,166.45,4847871
2021-06-11 00:00:00+05:30,168.25,169.7,158.15,159.6,6192535
2021-06-14 00:00:00+05:30,160.9,165.6,151.8,163.6,5079566
2021-06-15 00:00:00+05:30,163.6,165.15,159.8,160.95,2626195
2021-06-16 00:00:00+05:30,161.5,165.8,159.1,161.5,3352372
2021-06-17 00:00:00+05:30,160.5,163.8,158.8,160.9,2172853
2021-06-18 00:00:00+05:30,160.9,164.4,152.05,160.4,3141292
2021-06-21 00:00:00+05:30,159.4,163.2,157.55,161.0,2437210
2021-06-22 00:00:00+05:30,161.75,166.8,161.5,162.3,4589272
2021-06-23 00:00:00+05:30,162.65,163.8,160.75,161.7,2088004
2021-06-24 00:00:00+05:30,161.95,162.75,158.8,160.85,1930223
2021-06-25 00:00:00+05:30,161.5,166.2,161.5,164.65,2572761
2021-06-28 00:00:00+05:30,165.6,171.25,164.7,170.2,4250544
2021-06-29 00:00:00+05:30,171.5,201.1,171.25,184.4,42236208
2021-06-30 00:00:00+05:30,182.95,191.75,180.55,182.95,16035182
2021-07-01 00:00:00+05:30,184.7,193.2,182.05,187.95,14251894
2021-07-02 00:00:00+05:30,189.3,190.7,184.0,185.25,5274698
2021-07-05 00:00:00+05:30,186.7,191.3,184.55,186.25,4859095
2021-07-06 00:00:00+05:30,187.15,188.75,182.25,183.7,2690393
2021-07-07 00:00:00+05:30,184.45,185.55,181.35,183.5,2261688
2021-07-08 00:00:00+05:30,184.2,193.65,184.2,189.65,7757535
2021-07-09 00:00:00+05:30,190.3,192.6,187.9,190.55,3585888
2021-07-12 00:00:00+05:30,191.3,199.15,189.0,192.75,6275678
2021-07-13 00:00:00+05:30,194.6,198.15,190.95,191.9,4963954
2021-07-14 00:00:00+05:30,192.75,194.55,191.25,192.65,3078831
2021-07-15 00:00:00+05:30,192.8,204.05,192.8,200.9,11708840
2021-07-16 00:00:00+05:30,201.6,230.95,201.55,224.8,29690841
2021-07-19 00:00:00+05:30,220.0,237.65,217.5,222.15,20459802
2021-07-20 00:00:00+05:30,223.3,229.8,210.35,212.05,10111276
2021-07-22 00:00:00+05:30,215.3,223.35,214.8,220.8,7294570
2021-07-23 00:00:00+05:30,222.6,223.9,214.5,216.15,4518901
2021-07-26 00:00:00+05:30,217.25,217.6,209.45,210.45,3465992
2021-07-27 00:00:00+05:30,211.9,218.85,208.55,210.35,5104818
2021-07-28 00:00:00+05:30,211.85,211.9,197.75,199.95,5161016
2021-07-29 00:00:00+05:30,200.55,207.45,192.0,196.9,15695715
2021-07-30 00:00:00+05:30,199.55,203.25,188.15,190.65,8039271
2021-08-02 00:00:00+05:30,191.8,196.6,190.95,194.45,4767815
2021-08-03 00:00:00+05:30,195.55,210.1,194.45,203.25,15855435
2021-08-04 00:00:00+05:30,204.85,208.0,195.85,197.05,7420818
2021-08-05 00:00:00+05:30,198.25,199.25,191.9,197.7,5686263
2021-08-06 00:00:00+05:30,197.7,199.55,192.8,193.55,3503961
2021-08-09 00:00:00+05:30,194.75,195.4,188.95,191.45,2751158
2021-08-10 00:00:00+05:30,192.35,195.15,177.65,184.75,7225283
2021-08-11 00:00:00+05:30,184.0,185.45,171.3,176.45,9427635
2021-08-12 00:00:00+05:30,177.15,200.6,176.65,197.8,16037826
2021-08-13 00:00:00+05:30,198.65,204.9,194.0,196.8,11209987
2021-08-16 00:00:00+05:30,195.4,199.45,193.25,197.45,4667008
2021-08-17 00:00:00+05:30,196.7,202.1,194.25,197.35,5073025
2021-08-18 00:00:00+05:30,197.7,201.0,195.4,198.55,4108106
2021-08-20 00:00:00+05:30,195.75,196.7,184.0,186.25,5234984
2021-08-23 00:00:00+05:30,188.15,191.75,174.45,176.55,7047187
2021-08-24 00:00:00+05:30,177.9,182.75,172.3,180.05,6785390
2021-08-25 00:00:00+05:30,181.05,184.4,177.3,179.1,4705159
2021-08-26 00:00:00+05:30,179.1,180.5,175.2,176.7,3476598
2021-08-27 00:00:00+05:30,177.55,179.55,174.55,177.95,3544846
2021-08-30 00:00:00+05:30,176.1,179.9,174.6,175.75,3859394
2021-08-31 00:00:00+05:30,177.1,179.4,174.8,177.5,2916753
2021-09-01 00:00:00+05:30,177.7,178.8,174.7,175.65,1823683
2021-09-02 00:00:00+05:30,175.75,188.7,175.4,186.8,7069722
2021-09-03 00:00:00+05:30,187.9,193.35,185.05,186.35,5939265
2021-09-06 00:00:00+05:30,186.9,193.15,182.55,188.7,5002665
2021-09-07 00:00:00+05:30,188.9,189.65,184.5,186.55,2717783
2021-09-08 00:00:00+05:30,185.45,188.35,184.4,185.35,2132710
2021-09-09 00:00:00+05:30,184.45,189.55,184.05,187.3,2749546
2021-09-13 00:00:00+05:30,188.3,199.6,187.0,197.9,7856139
2021-09-14 00:00:00+05:30,199.45,202.0,195.95,198.3,4963574
2021-09-15 00:00:00+05:30,199.15,201.7,195.1,197.8,5573358
2021-09-16 00:00:00+05:30,198.95,201.3,197.1,198.1,3262694
2021-09-17 00:00:00+05:30,199.7,205.0,196.25,203.35,9211305
2021-09-20 00:00:00+05:30,202.85,209.45,196.7,199.45,9011970
2021-09-21 00:00:00+05:30,200.25,202.95,189.2,192.25,6586813
2021-09-22 00:00:00+05:30,193.4,199.95,193.25,196.7,3716672
2021-09-23 00:00:00+05:30,198.5,199.9,191.35,194.95,2569970
2021-09-24 00:00:00+05:30,196.7,200.45,192.8,193.6,3658576
2021-09-27 00:00:00+05:30,195.55,195.55,189.95,191.05,2051923
2021-09-28 00:00:00+05:30,192.1,194.1,189.0,191.2,2959919
2021-09-29 00:00:00+05:30,189.35,192.8,187.95,191.3,1752343
2021-09-30 00:00:00+05:30,192.2,192.7,190.0,191.3,1660603
2021-10-01 00:00:00+05:30,190.85,193.35,189.15,191.0,1962124
2021-10-04 00:00:00+05:30,191.95,193.45,190.85,191.7,1350203
2021-10-05 00:00:00+05:30,190.95,191.5,189.0,189.85,1801504
2021-10-06 00:00:00+05:30,190.9,195.65,188.75,189.4,3372846
2021-10-07 00:00:00+05:30,195.75,206.3,195.75,202.25,12578874
2021-10-08 00:00:00+05:30,204.0,209.85,202.6,206.9,8270252
2021-10-11 00:00:00+05:30,207.45,208.2,200.6,201.0,3516755
2021-10-12 00:00:00+05:30,201.1,206.4,193.75,203.6,6441378
2021-10-13 00:00:00+05:30,201.6,207.0,201.6,203.45,3180209
2021-10-14 00:00:00+05:30,205.5,217.95,204.7,212.95,14483970
2021-10-18 00:00:00+05:30,214.3,216.2,209.8,211.0,4440298
2021-10-19 00:00:00+05:30,211.8,215.55,206.55,210.0,5368146
