date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,32.36,33.97,32.17,33.82,227528491
2021-01-04 00:00:00+05:30,34.4,34.74,33.29,34.55,213599078
2021-01-05 00:00:00+05:30,34.01,34.69,33.72,34.6,142225084
2021-01-06 00:00:00+05:30,34.79,35.37,33.77,34.21,202327890
2021-01-07 00:00:00+05:30,34.79,34.99,34.35,34.45,94883129
2021-01-08 00:00:00+05:30,34.65,34.89,34.11,34.4,80655853
2021-01-11 00:00:00+05:30,34.79,34.79,33.58,33.92,76603154
2021-01-12 00:00:00+05:30,33.72,35.91,33.33,35.47,183664727
2021-01-13 00:00:00+05:30,35.96,36.15,34.26,35.57,227452083
2021-01-14 00:00:00+05:30,35.72,36.74,35.37,35.96,184172283
2021-01-15 00:00:00+05:30,35.96,36.44,34.5,34.94,142841953
2021-01-18 00:00:00+05:30,34.99,35.52,34.11,34.45,113003034
2021-01-19 00:00:00+05:30,34.94,35.72,34.5,35.47,109008869
2021-01-20 00:00:00+05:30,35.72,36.25,35.28,35.91,132227405
2021-01-21 00:00:00+05:30,36.06,36.35,34.26,34.65,126279607
2021-01-22 00:00:00+05:30,34.79,35.03,33.24,33.58,133649890
2021-01-25 00:00:00+05:30,34.01,34.11,32.56,33.19,83484252
2021-01-27 00:00:00+05:30,33.14,33.29,32.12,32.41,69780206
2021-01-28 00:00:00+05:30,32.07,32.17,31.0,31.63,130283571
2021-01-29 00:00:00+05:30,32.07,33.43,31.58,32.41,125606644
2021-02-01 00:00:00+05:30,32.8,34.99,32.17,34.74,200145354
2021-02-02 00:00:00+05:30,35.08,35.81,34.55,35.18,199832087
2021-02-03 00:00:00+05:30,35.42,37.66,34.69,37.27,260980002
2021-02-04 00:00:00+05:30,37.42,39.85,36.93,39.36,384813812
2021-02-05 00:00:00+05:30,40.14,41.55,38.58,39.02,329090924
2021-02-08 00:00:00+05:30,39.8,40.04,36.69,36.93,208191094
2021-02-09 00:00:00+05:30,37.17,39.89,36.3,37.95,376625747
2021-02-10 00:00:00+05:30,37.71,38.82,37.56,38.34,213081321
2021-02-11 00:00:00+05:30,38.34,38.97,37.51,37.66,151510830
2021-02-12 00:00:00+05:30,37.9,38.53,37.32,37.71,158520381
2021-02-15 00:00:00+05:30,38.14,38.92,37.9,38.44,127928424
2021-02-16 00:00:00+05:30,38.87,39.51,38.0,38.39,187520683
2021-02-17 00:00:00+05:30,38.39,41.3,38.19,40.53,466579666
2021-02-18 00:00:00+05:30,40.82,43.05,40.62,42.57,365119300
2021-02-19 00:00:00+05:30,43.0,45.04,40.04,40.87,429882183
2021-02-22 00:00:00+05:30,41.35,41.64,39.07,39.89,207909169
2021-02-23 00:00:00+05:30,40.14,41.01,39.51,39.85,217940163
2021-02-24 00:00:00+05:30,40.28,40.91,40.09,40.62,76642692
2021-02-25 00:00:00+05:30,41.06,41.45,40.57,40.72,133293103
2021-02-26 00:00:00+05:30,39.85,40.53,39.21,39.7,191695436
2021-03-01 00:00:00+05:30,40.23,40.28,39.41,39.65,120923262
2021-03-02 00:00:00+05:30,39.99,40.48,39.55,39.85,115358594
2021-03-03 00:00:00+05:30,40.23,42.66,40.09,42.32,238140740
2021-03-04 00:00:00+05:30,41.79,43.05,41.25,42.37,215065585
2021-03-05 00:00:00+05:30,42.37,42.37,40.14,40.53,129772294
2021-03-08 00:00:00+05:30,41.01,41.64,40.43,40.57,89990535
2021-03-09 00:00:00+05:30,40.77,41.16,39.6,40.43,77359752
2021-03-10 00:00:00+05:30,40.82,41.06,40.14,40.33,48965330
2021-03-12 00:00:00+05:30,40.67,40.77,39.55,39.89,59205010
2021-03-15 00:00:00+05:30,39.89,39.94,38.63,39.65,83782423
2021-03-16 00:00:00+05:30,39.85,40.23,38.48,38.68,99770550
2021-03-17 00:00:00+05:30,38.73,38.82,36.98,37.32,89295594
2021-03-18 00:00:00+05:30,37.9,38.0,35.62,36.64,126241327
2021-03-19 00:00:00+05:30,36.15,37.66,35.33,37.37,135987432
2021-03-22 00:00:00+05:30,37.37,37.46,36.44,36.88,94389245
2021-03-23 00:00:00+05:30,36.78,38.1,36.74,37.66,108051825
2021-03-24 00:00:00+05:30,37.56,37.95,35.72,35.96,118077858
2021-03-25 00:00:00+05:30,35.96,35.96,33.82,34.5,190748444
2021-03-26 00:00:00+05:30,35.18,35.37,34.69,34.99,100724564
2021-03-30 00:00:00+05:30,35.37,35.67,34.79,35.13,94892266
2021-03-31 00:00:00+05:30,35.08,36.59,34.74,35.62,117399302
2021-04-01 00:00:00+05:30,35.96,37.42,35.76,37.12,100007430
2021-04-05 00:00:00+05:30,37.46,37.46,35.18,35.91,103941329
2021-04-06 00:00:00+05:30,35.91,36.49,35.23,36.01,94329535
2021-04-07 00:00:00+05:30,36.01,37.03,35.81,36.54,96171649
2021-04-08 00:00:00+05:30,36.69,37.03,36.3,36.4,68360846
2021-04-09 00:00:00+05:30,36.3,37.9,36.15,36.78,130289882
2021-04-12 00:00:00+05:30,35.72,35.81,32.36,32.99,184407237
2021-04-13 00:00:00+05:30,33.04,34.31,32.7,34.11,147766538
2021-04-15 00:00:00+05:30,33.63,34.35,33.19,33.77,115658330
2021-04-16 00:00:00+05:30,34.01,34.4,33.53,33.82,100392762
2021-04-19 00:00:00+05:30,32.65,32.85,31.58,32.22,122301341
2021-04-20 00:00:00+05:30,33.04,33.24,32.46,32.75,117371947
2021-04-22 00:00:00+05:30,32.27,33.19,32.12,32.95,100459282
2021-04-23 00:00:00+05:30,32.56,33.72,32.46,33.04,122182836
2021-04-26 00:00:00+05:30,33.29,33.72,33.29,33.48,73069756
2021-04-27 00:00:00+05:30,33.43,34.31,33.38,33.97,97206393
2021-04-28 00:00:00+05:30,34.21,34.79,34.06,34.65,94894461
2021-04-29 00:00:00+05:30,34.79,35.18,33.92,34.06,127130844
2021-04-30 00:00:00+05:30,33.58,34.69,33.53,33.87,95008214
2021-05-03 00:00:00+05:30,33.53,33.72,33.04,33.53,105720320
2021-05-04 00:00:00+05:30,33.82,38.1,33.72,36.4,426069700
2021-05-05 00:00:00+05:30,37.46,37.61,36.1,36.4,178293892
2021-05-06 00:00:00+05:30,36.44,36.69,35.18,35.37,114302420
2021-05-07 00:00:00+05:30,35.62,35.91,34.94,35.23,110980908
2021-05-10 00:00:00+05:30,35.52,35.67,34.01,34.6,175653730
2021-05-11 00:00:00+05:30,33.87,34.35,32.8,34.06,231689524
2021-05-12 00:00:00+05:30,34.74,37.12,34.55,36.06,345869236
2021-05-14 00:00:00+05:30,36.74,37.32,35.47,35.76,185587845
2021-05-17 00:00:00+05:30,36.15,36.74,35.81,36.59,108033820
2021-05-18 00:00:00+05:30,37.27,37.27,36.15,36.3,91471489
2021-05-19 00:00:00+05:30,35.28,35.81,34.74,35.18,154514444
2021-05-20 00:00:00+05:30,35.47,36.83,34.94,36.44,339156585
2021-05-21 00:00:00+05:30,36.93,37.27,36.49,36.98,178307284
2021-05-24 00:00:00+05:30,38.1,38.97,37.66,38.68,277203783
2021-05-25 00:00:00+05:30,39.26,39.36,38.1,38.24,163516340
2021-05-26 00:00:00+05:30,38.39,39.12,37.95,38.14,155307751
2021-05-27 00:00:00+05:30,38.39,41.21,38.29,40.96,511815455
2021-05-28 00:00:00+05:30,41.59,41.59,39.85,41.06,335658662
2021-05-31 00:00:00+05:30,41.16,41.98,40.43,41.21,240394043
2021-06-01 00:00:00+05:30,41.35,41.45,39.94,40.48,172714836
2021-06-02 00:00:00+05:30,40.72,43.3,40.43,42.76,397167134
2021-06-03 00:00:00+05:30,43.25,43.73,42.18,42.47,265127956
2021-06-04 00:00:00+05:30,42.32,42.37,41.74,41.89,142152047
2021-06-07 00:00:00+05:30,41.79,41.89,40.67,40.91,157004801
2021-06-08 00:00:00+05:30,41.3,41.4,40.14,40.28,104992723
2021-06-09 00:00:00+05:30,40.38,41.16,38.92,39.46,149730470
2021-06-10 00:00:00+05:30,39.94,41.64,39.85,41.3,208415707
2021-06-11 00:00:00+05:30,41.69,41.89,40.62,40.87,91371585
2021-06-14 00:00:00+05:30,40.62,42.52,39.26,41.84,192209398
2021-06-15 00:00:00+05:30,41.69,42.03,41.11,41.21,72824813
2021-06-16 00:00:00+05:30,41.11,41.69,40.43,40.57,70156923
2021-06-17 00:00:00+05:30,39.94,40.91,39.7,39.94,79183021
2021-06-18 00:00:00+05:30,40.33,40.53,37.8,39.17,117416542
2021-06-21 00:00:00+05:30,38.39,40.72,38.1,40.53,116450769
