date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,33.35,33.6,33.0,33.05,397377
2021-01-04 00:00:00+05:30,33.1,33.4,32.75,32.9,477257
2021-01-05 00:00:00+05:30,32.9,33.1,32.7,32.85,373144
2021-01-06 00:00:00+05:30,33.2,34.35,32.5,33.3,1615612
2021-01-07 00:00:00+05:30,34.3,34.55,33.55,33.8,1029013
2021-01-08 00:00:00+05:30,34.2,34.7,33.5,33.7,1284718
2021-01-11 00:00:00+05:30,34.0,34.4,33.35,33.85,714296
2021-01-12 00:00:00+05:30,34.2,34.95,33.9,34.55,1383747
2021-01-13 00:00:00+05:30,34.65,34.9,33.5,34.05,982863
2021-01-14 00:00:00+05:30,34.35,34.5,33.8,34.15,593836
2021-01-15 00:00:00+05:30,34.8,35.3,33.8,34.45,1252136
2021-01-18 00:00:00+05:30,32.5,33.3,31.25,32.05,1583518
2021-01-19 00:00:00+05:30,32.4,33.05,32.25,32.45,472917
2021-01-20 00:00:00+05:30,32.7,32.75,31.6,32.35,356833
2021-01-21 00:00:00+05:30,32.6,32.65,31.5,31.8,409201
2021-01-22 00:00:00+05:30,31.9,32.25,31.0,31.2,474075
2021-01-25 00:00:00+05:30,31.25,31.5,30.25,30.35,309664
2021-01-27 00:00:00+05:30,30.35,30.4,29.4,29.9,467781
2021-01-28 00:00:00+05:30,28.6,30.5,28.6,30.0,359575
2021-01-29 00:00:00+05:30,30.3,30.65,30.0,30.25,154842
2021-02-01 00:00:00+05:30,30.25,31.75,29.8,30.6,356310
2021-02-02 00:00:00+05:30,31.0,31.6,30.5,30.6,212757
2021-02-03 00:00:00+05:30,30.6,30.95,29.9,30.3,380285
2021-02-04 00:00:00+05:30,30.9,31.35,30.4,30.6,500399
2021-02-05 00:00:00+05:30,30.9,31.4,30.0,30.4,560682
2021-02-08 00:00:00+05:30,30.4,30.85,29.85,29.95,552052
2021-02-09 00:00:00+05:30,29.95,30.1,29.15,29.6,517276
2021-02-10 00:00:00+05:30,29.6,30.9,29.3,29.95,852294
2021-02-11 00:00:00+05:30,30.0,33.0,29.7,30.5,1206828
2021-02-12 00:00:00+05:30,30.95,30.95,30.1,30.4,194991
2021-02-15 00:00:00+05:30,30.15,30.75,30.05,30.3,338498
2021-02-16 00:00:00+05:30,30.45,30.65,27.6,30.05,415046
2021-02-17 00:00:00+05:30,30.0,30.3,29.8,30.0,327442
2021-02-18 00:00:00+05:30,30.35,30.5,30.05,30.2,304685
2021-02-19 00:00:00+05:30,30.2,30.6,29.85,30.05,369082
2021-02-22 00:00:00+05:30,29.7,30.2,29.55,29.7,254323
2021-02-23 00:00:00+05:30,29.75,30.0,29.5,29.6,204764
2021-02-24 00:00:00+05:30,29.6,30.0,29.15,29.7,160182
2021-02-25 00:00:00+05:30,30.3,30.35,29.75,30.05,331704
2021-02-26 00:00:00+05:30,29.9,30.15,29.65,29.75,416286
2021-03-01 00:00:00+05:30,30.25,32.45,29.8,31.0,3361435
2021-03-02 00:00:00+05:30,31.45,31.85,30.6,30.85,623114
2021-03-03 00:00:00+05:30,31.55,31.6,30.7,30.8,591857
2021-03-04 00:00:00+05:30,30.45,31.4,30.35,30.9,425571
2021-03-05 00:00:00+05:30,30.9,32.35,30.6,30.85,2114106
2021-03-08 00:00:00+05:30,31.15,31.75,30.85,31.05,802381
2021-03-09 00:00:00+05:30,31.4,34.8,30.85,33.6,7366528
2021-03-10 00:00:00+05:30,33.9,34.15,32.3,32.4,1996025
2021-03-12 00:00:00+05:30,32.4,33.3,31.4,31.75,1009670
2021-03-15 00:00:00+05:30,32.45,32.45,30.9,31.3,664285
2021-03-16 00:00:00+05:30,31.0,31.45,30.75,31.1,439912
2021-03-17 00:00:00+05:30,31.25,31.25,30.5,30.75,628955
2021-03-18 00:00:00+05:30,30.75,31.25,29.4,29.75,516959
2021-03-19 00:00:00+05:30,29.5,29.7,28.35,29.45,598941
2021-03-22 00:00:00+05:30,29.15,30.35,29.15,29.85,411077
2021-03-23 00:00:00+05:30,30.0,30.3,29.65,29.85,269257
2021-03-24 00:00:00+05:30,29.8,30.3,29.2,29.5,305835
2021-03-25 00:00:00+05:30,29.5,29.5,28.1,28.6,421773
2021-03-26 00:00:00+05:30,26.25,27.85,25.55,25.65,10235197
2021-03-30 00:00:00+05:30,25.25,25.5,25.0,25.15,2291645
2021-03-31 00:00:00+05:30,25.0,26.2,24.9,25.7,2038165
2021-04-01 00:00:00+05:30,26.1,26.15,25.15,25.35,1342150
2021-04-05 00:00:00+05:30,25.35,25.45,23.4,24.05,1289011
2021-04-06 00:00:00+05:30,24.1,24.6,23.6,23.95,949905
2021-04-07 00:00:00+05:30,24.15,24.45,23.85,24.2,587196
2021-04-08 00:00:00+05:30,24.5,24.5,23.6,23.8,907279
2021-04-09 00:00:00+05:30,23.8,24.5,23.65,24.05,869733
2021-04-12 00:00:00+05:30,24.1,24.1,22.15,22.25,1376105
2021-04-13 00:00:00+05:30,22.4,23.2,22.2,22.75,851793
2021-04-15 00:00:00+05:30,23.0,23.0,22.3,22.5,550294
2021-04-16 00:00:00+05:30,22.5,23.9,22.2,23.1,1846638
2021-04-19 00:00:00+05:30,23.0,23.0,21.1,22.3,955907
2021-04-20 00:00:00+05:30,22.4,22.8,21.7,21.8,2024858
2021-04-22 00:00:00+05:30,21.9,22.4,20.55,21.8,4854749
2021-04-23 00:00:00+05:30,21.9,22.45,21.5,21.65,2655543
2021-04-26 00:00:00+05:30,21.65,22.45,21.65,22.05,17152097
2021-04-27 00:00:00+05:30,21.8,22.75,21.75,22.25,45314400
2021-04-28 00:00:00+05:30,22.7,25.15,22.65,23.95,59037288
2021-04-29 00:00:00+05:30,24.0,24.4,23.2,23.4,14573599
2021-04-30 00:00:00+05:30,23.15,24.1,22.85,23.45,7383743
2021-05-03 00:00:00+05:30,23.1,24.0,22.85,23.7,6372511
2021-05-04 00:00:00+05:30,23.9,24.2,23.1,23.2,4845073
2021-05-05 00:00:00+05:30,23.45,23.5,22.95,23.0,2499861
2021-05-06 00:00:00+05:30,22.95,23.55,22.9,23.0,3517285
2021-05-07 00:00:00+05:30,23.3,24.0,23.1,23.3,5334726
2021-05-10 00:00:00+05:30,23.6,23.85,23.15,23.2,3319964
2021-05-11 00:00:00+05:30,23.2,23.5,23.15,23.35,2118227
2021-05-12 00:00:00+05:30,23.5,23.5,23.05,23.2,3094627
2021-05-14 00:00:00+05:30,23.4,23.5,22.45,22.65,3906974
2021-05-17 00:00:00+05:30,22.95,23.2,22.8,23.05,1742300
2021-05-18 00:00:00+05:30,23.45,23.6,22.85,23.05,7101986
2021-05-19 00:00:00+05:30,23.25,23.8,23.05,23.2,5020904
2021-05-20 00:00:00+05:30,23.55,24.95,23.2,24.2,18886365
2021-05-21 00:00:00+05:30,24.6,25.35,24.5,25.1,13495932
2021-05-24 00:00:00+05:30,25.8,26.85,25.55,26.25,16636921
2021-05-25 00:00:00+05:30,26.55,26.9,25.65,25.9,7972629
2021-05-26 00:00:00+05:30,26.3,26.45,25.65,25.8,6208183
